DateTime,VWC12cm,Temp12cm,EC12cm,VWC30cm,Temp30cm,EC30cm,VWC65cm,Temp65cm,EC65cm,Voltage11cm,Voltage29cm
9/15/2012 8:50,0.172,6.5,0.07,0.185,9.0,0.13,0.162,10.2,0.05,602.1,615.2
9/15/2012 9:00,0.172,6.5,0.07,0.185,9.0,0.13,0.162,10.2,0.05,602.1,615.2
9/15/2012 9:10,0.172,6.5,0.07,0.185,8.9,0.13,0.162,10.2,0.05,602.1,615.2
9/15/2012 9:20,0.172,6.5,0.07,0.185,8.9,0.13,0.162,10.2,0.05,602.1,615.2
9/15/2012 9:30,0.172,6.5,0.07,0.185,8.9,0.13,0.162,10.2,0.05,602.1,615.2
9/15/2012 9:40,0.172,6.5,0.07,0.185,8.9,0.13,0.162,10.2,0.05,602.1,616.0
9/15/2012 9:50,0.172,6.6,0.07,0.185,8.9,0.13,0.162,10.2,0.05,602.8,616.0
9/15/2012 10:00,0.172,6.6,0.07,0.185,8.9,0.13,0.162,10.2,0.05,603.5,616.0
9/15/2012 10:10,0.172,6.7,0.07,0.185,8.9,0.13,0.162,10.2,0.05,603.5,616.7
9/15/2012 10:20,0.172,6.7,0.07,0.185,8.9,0.13,0.161,10.2,0.05,603.5,615.2
9/15/2012 10:30,0.172,6.8,0.07,0.185,8.9,0.13,0.162,10.2,0.05,603.5,615.2
9/15/2012 10:40,0.172,6.9,0.07,0.185,8.9,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 10:50,0.172,7.0,0.07,0.185,8.9,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 11:00,0.172,7.1,0.07,0.185,8.8,0.13,0.162,10.2,0.05,604.2,616.0
9/15/2012 11:10,0.172,7.2,0.07,0.185,8.8,0.13,0.161,10.2,0.05,603.5,616.0
9/15/2012 11:20,0.172,7.3,0.07,0.185,8.8,0.13,0.162,10.2,0.05,604.2,616.0
9/15/2012 11:30,0.172,7.4,0.07,0.185,8.8,0.13,0.161,10.2,0.05,604.2,616.0
9/15/2012 11:40,0.172,7.5,0.07,0.185,8.8,0.13,0.162,10.2,0.05,605.0,616.7
9/15/2012 11:50,0.172,7.6,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 12:00,0.172,7.7,0.07,0.185,8.8,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 12:10,0.173,7.8,0.07,0.185,8.8,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 12:20,0.173,7.9,0.07,0.185,8.8,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 12:30,0.173,8.0,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 12:40,0.173,8.1,0.08,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.0
9/15/2012 12:50,0.173,8.1,0.08,0.185,8.8,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 13:00,0.173,8.2,0.08,0.185,8.8,0.13,0.161,10.2,0.05,604.2,616.7
9/15/2012 13:10,0.173,8.3,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 13:20,0.174,8.4,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 13:30,0.174,8.5,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 13:40,0.174,8.5,0.07,0.185,8.8,0.13,0.161,10.1,0.05,605.0,617.4
9/15/2012 13:50,0.174,8.6,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 14:00,0.174,8.7,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.7,616.7
9/15/2012 14:10,0.174,8.8,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.0,616.7
9/15/2012 14:20,0.174,9.0,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.7,616.7
9/15/2012 14:30,0.174,9.1,0.07,0.185,8.8,0.13,0.161,10.2,0.05,605.7,616.7
9/15/2012 14:40,0.174,9.2,0.07,0.185,8.8,0.13,0.161,10.1,0.05,605.7,616.7
9/15/2012 14:50,0.174,9.4,0.08,0.185,8.8,0.13,0.161,10.1,0.04,606.4,616.7
9/15/2012 15:00,0.174,9.5,0.08,0.185,8.8,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 15:10,0.174,9.5,0.08,0.185,8.8,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 15:20,0.175,9.6,0.08,0.185,8.8,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 15:30,0.175,9.7,0.08,0.185,8.8,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 15:40,0.174,9.7,0.08,0.185,8.8,0.13,0.161,10.1,0.05,605.7,616.7
9/15/2012 15:50,0.175,9.8,0.08,0.185,8.9,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 16:00,0.175,9.8,0.08,0.185,8.9,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 16:10,0.175,9.9,0.08,0.185,8.9,0.13,0.161,10.1,0.04,605.0,616.7
9/15/2012 16:20,0.175,9.9,0.07,0.185,8.9,0.13,0.161,10.1,0.05,605.0,616.0
9/15/2012 16:30,0.175,9.9,0.07,0.185,8.9,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 16:40,0.175,9.9,0.07,0.185,8.9,0.13,0.161,10.1,0.05,604.2,616.7
9/15/2012 16:50,0.175,9.9,0.07,0.185,8.9,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 17:00,0.175,9.9,0.07,0.185,9.0,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 17:10,0.175,9.9,0.07,0.185,9.0,0.13,0.161,10.1,0.05,605.0,617.4
9/15/2012 17:20,0.175,9.9,0.07,0.185,9.0,0.13,0.161,10.1,0.05,605.7,616.7
9/15/2012 17:30,0.175,9.9,0.07,0.185,9.0,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 17:40,0.175,9.9,0.08,0.185,9.0,0.13,0.161,10.1,0.05,605.0,617.4
9/15/2012 17:50,0.175,9.9,0.08,0.185,9.0,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 18:00,0.174,9.8,0.08,0.185,9.1,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 18:10,0.174,9.8,0.08,0.185,9.1,0.13,0.161,10.1,0.04,605.0,616.7
9/15/2012 18:20,0.175,9.8,0.08,0.185,9.1,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 18:30,0.174,9.8,0.08,0.185,9.1,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 18:40,0.174,9.7,0.08,0.185,9.1,0.13,0.161,10.1,0.04,605.0,616.7
9/15/2012 18:50,0.174,9.7,0.08,0.185,9.1,0.13,0.161,10.1,0.04,604.2,616.7
9/15/2012 19:00,0.174,9.7,0.08,0.185,9.1,0.13,0.161,10.1,0.04,604.2,616.7
9/15/2012 19:10,0.174,9.6,0.08,0.185,9.2,0.13,0.161,10.1,0.04,605.0,616.7
9/15/2012 19:20,0.174,9.6,0.08,0.185,9.2,0.13,0.161,10.1,0.05,605.0,616.7
9/15/2012 19:30,0.174,9.6,0.08,0.185,9.2,0.13,0.161,10.1,0.05,604.2,616.7
9/15/2012 19:40,0.174,9.5,0.08,0.185,9.2,0.13,0.161,10.1,0.05,604.2,616.7
9/15/2012 19:50,0.174,9.5,0.08,0.185,9.2,0.13,0.161,10.1,0.05,604.2,617.4
9/15/2012 20:00,0.174,9.5,0.08,0.185,9.2,0.13,0.161,10.1,0.05,603.5,616.7
9/15/2012 20:10,0.174,9.5,0.08,0.185,9.2,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 20:20,0.174,9.4,0.08,0.185,9.2,0.13,0.161,10.1,0.05,604.2,616.7
9/15/2012 20:30,0.174,9.4,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 20:40,0.174,9.4,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 20:50,0.174,9.3,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 21:00,0.174,9.3,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 21:10,0.174,9.3,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 21:20,0.174,9.2,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 21:30,0.174,9.2,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 21:40,0.174,9.2,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 21:50,0.174,9.1,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 22:00,0.174,9.1,0.08,0.185,9.3,0.13,0.161,10.0,0.05,603.5,616.7
9/15/2012 22:10,0.174,9.1,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 22:20,0.174,9.0,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.8,617.4
9/15/2012 22:30,0.174,9.0,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 22:40,0.174,9.0,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 22:50,0.174,8.9,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 23:00,0.174,8.9,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/15/2012 23:10,0.174,8.9,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 23:20,0.174,8.8,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 23:30,0.174,8.8,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 23:40,0.174,8.8,0.07,0.186,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/15/2012 23:50,0.174,8.8,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/16/2012 0:00,0.174,8.7,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/16/2012 0:10,0.174,8.7,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 0:20,0.174,8.7,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/16/2012 0:30,0.174,8.6,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.8,616.7
9/16/2012 0:40,0.174,8.6,0.07,0.185,9.4,0.13,0.161,10.0,0.04,602.1,616.7
9/16/2012 0:50,0.174,8.6,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 1:00,0.174,8.6,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 1:10,0.173,8.5,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 1:20,0.174,8.5,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 1:30,0.174,8.5,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 1:40,0.173,8.5,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 1:50,0.173,8.4,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 2:00,0.173,8.4,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 2:10,0.173,8.4,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 2:20,0.173,8.4,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 2:30,0.173,8.3,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 2:40,0.173,8.3,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 2:50,0.173,8.3,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 3:00,0.173,8.3,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 3:10,0.173,8.3,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 3:20,0.173,8.2,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 3:30,0.173,8.2,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 3:40,0.173,8.2,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 3:50,0.173,8.2,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.0
9/16/2012 4:00,0.173,8.2,0.08,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 4:10,0.173,8.1,0.07,0.185,9.4,0.13,0.161,10.0,0.04,602.1,616.7
9/16/2012 4:20,0.173,8.1,0.07,0.185,9.4,0.13,0.161,10.0,0.04,602.1,616.7
9/16/2012 4:30,0.173,8.1,0.08,0.185,9.4,0.13,0.161,10.0,0.04,602.1,616.7
9/16/2012 4:40,0.173,8.1,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 4:50,0.173,8.0,0.07,0.185,9.4,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 5:00,0.173,8.0,0.08,0.185,9.4,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 5:10,0.172,8.0,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 5:20,0.173,8.0,0.08,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 5:30,0.173,8.0,0.08,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 5:40,0.172,7.9,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.0
9/16/2012 5:50,0.172,7.9,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.0
9/16/2012 6:00,0.172,7.9,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 6:10,0.172,7.9,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 6:20,0.172,7.9,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 6:30,0.172,7.8,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 6:40,0.172,7.8,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 6:50,0.172,7.8,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 7:00,0.172,7.8,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 7:10,0.172,7.8,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 7:20,0.172,7.8,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 7:30,0.172,7.7,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 7:40,0.172,7.7,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 7:50,0.172,7.7,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 8:00,0.172,7.7,0.07,0.185,9.3,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 8:10,0.172,7.7,0.07,0.185,9.3,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 8:20,0.172,7.6,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.1,616.7
9/16/2012 8:30,0.172,7.6,0.07,0.185,9.2,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 8:40,0.172,7.7,0.07,0.185,9.2,0.13,0.161,10.0,0.05,601.3,616.7
9/16/2012 8:50,0.172,7.7,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.1,617.4
9/16/2012 9:00,0.172,7.7,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.1,617.4
9/16/2012 9:10,0.172,7.7,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.1,617.4
9/16/2012 9:20,0.172,7.7,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.1,617.4
9/16/2012 9:30,0.172,7.7,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.8,617.4
9/16/2012 9:40,0.172,7.8,0.07,0.185,9.2,0.13,0.161,9.9,0.05,602.8,617.4
9/16/2012 9:50,0.172,7.8,0.07,0.185,9.2,0.13,0.161,10.0,0.05,603.5,617.4
9/16/2012 10:00,0.172,7.8,0.07,0.185,9.2,0.13,0.161,10.0,0.05,602.8,617.4
9/16/2012 10:10,0.172,7.9,0.07,0.185,9.2,0.13,0.161,10.0,0.05,603.5,618.2
9/16/2012 10:20,0.172,8.0,0.07,0.185,9.2,0.13,0.161,10.0,0.05,603.5,618.9
9/16/2012 10:30,0.173,8.0,0.08,0.185,9.2,0.13,0.161,10.0,0.05,603.5,619.6
9/16/2012 10:40,0.173,8.1,0.07,0.185,9.2,0.13,0.161,10.0,0.05,603.5,618.9
9/16/2012 10:50,0.173,8.2,0.07,0.185,9.2,0.13,0.161,9.9,0.05,603.5,618.9
9/16/2012 11:00,0.173,8.3,0.08,0.185,9.2,0.13,0.161,10.0,0.05,603.5,619.6
9/16/2012 11:10,0.173,8.4,0.07,0.185,9.1,0.13,0.161,10.0,0.05,603.5,619.6
9/16/2012 11:20,0.174,8.5,0.07,0.185,9.1,0.13,0.161,10.0,0.05,603.5,619.6
9/16/2012 11:30,0.174,8.6,0.07,0.185,9.1,0.13,0.161,10.0,0.05,603.5,620.4
9/16/2012 11:40,0.174,8.6,0.07,0.185,9.1,0.13,0.161,10.0,0.05,604.2,620.4
9/16/2012 11:50,0.174,8.7,0.07,0.185,9.1,0.13,0.161,10.0,0.05,604.2,621.1
9/16/2012 12:00,0.174,8.8,0.07,0.185,9.1,0.13,0.161,10.0,0.05,604.2,621.1
9/16/2012 12:10,0.174,8.9,0.07,0.185,9.1,0.13,0.161,10.0,0.05,605.0,621.1
9/16/2012 12:20,0.174,9.0,0.07,0.185,9.1,0.13,0.161,9.9,0.05,605.0,621.1
9/16/2012 12:30,0.174,9.1,0.07,0.185,9.1,0.13,0.161,10.0,0.05,605.0,621.1
9/16/2012 12:40,0.174,9.2,0.08,0.185,9.1,0.13,0.161,10.0,0.05,605.0,621.1
9/16/2012 12:50,0.174,9.3,0.08,0.185,9.1,0.13,0.161,10.0,0.05,605.0,621.1
9/16/2012 13:00,0.174,9.4,0.08,0.185,9.1,0.13,0.161,10.0,0.05,605.7,621.1
9/16/2012 13:10,0.174,9.5,0.08,0.185,9.1,0.13,0.161,9.9,0.05,605.0,621.8
9/16/2012 13:20,0.174,9.5,0.08,0.185,9.1,0.13,0.161,10.0,0.05,605.0,621.1
9/16/2012 13:30,0.174,9.6,0.08,0.185,9.1,0.13,0.161,9.9,0.05,605.0,621.1
9/16/2012 13:40,0.174,9.7,0.08,0.185,9.1,0.13,0.161,9.9,0.05,605.0,621.8
9/16/2012 13:50,0.174,9.8,0.08,0.185,9.1,0.13,0.161,9.9,0.05,605.0,621.8
9/16/2012 14:00,0.174,9.9,0.08,0.185,9.1,0.13,0.161,10.0,0.05,605.0,621.8
9/16/2012 14:10,0.175,9.9,0.07,0.185,9.1,0.13,0.161,9.9,0.04,605.0,621.8
9/16/2012 14:20,0.175,10.0,0.07,0.185,9.2,0.13,0.161,9.9,0.05,606.4,621.8
9/16/2012 14:30,0.175,10.2,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 14:40,0.175,10.2,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 14:50,0.175,10.3,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 15:00,0.175,10.4,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.0,621.1
9/16/2012 15:10,0.175,10.5,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.0,621.1
9/16/2012 15:20,0.175,10.5,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.1
9/16/2012 15:30,0.176,10.6,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.0,621.1
9/16/2012 15:40,0.176,10.6,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 15:50,0.176,10.6,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.1
9/16/2012 16:00,0.176,10.7,0.07,0.185,9.2,0.13,0.161,9.9,0.05,605.7,621.1
9/16/2012 16:10,0.176,10.7,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.7,621.1
9/16/2012 16:20,0.176,10.7,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 16:30,0.176,10.7,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 16:40,0.176,10.8,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 16:50,0.176,10.8,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.7,621.8
9/16/2012 17:00,0.176,10.8,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.7,622.6
9/16/2012 17:10,0.176,10.8,0.07,0.185,9.3,0.13,0.161,9.9,0.05,605.0,621.1
9/16/2012 17:20,0.176,10.8,0.07,0.185,9.4,0.13,0.161,9.9,0.05,605.7,619.6
9/16/2012 17:30,0.176,10.8,0.07,0.185,9.4,0.13,0.161,9.9,0.05,605.7,619.6
9/16/2012 17:40,0.176,10.8,0.07,0.185,9.4,0.13,0.161,9.9,0.05,605.7,618.9
9/16/2012 17:50,0.176,10.7,0.07,0.185,9.4,0.13,0.161,9.9,0.05,605.0,618.9
9/16/2012 18:00,0.176,10.7,0.07,0.185,9.4,0.13,0.161,9.9,0.04,605.0,618.2
9/16/2012 18:10,0.176,10.7,0.07,0.185,9.4,0.13,0.161,9.9,0.05,605.0,618.2
9/16/2012 18:20,0.176,10.7,0.07,0.185,9.5,0.13,0.161,9.9,0.05,605.0,618.2
9/16/2012 18:30,0.176,10.7,0.07,0.185,9.5,0.13,0.161,9.9,0.05,605.0,618.2
9/16/2012 18:40,0.176,10.6,0.07,0.185,9.5,0.13,0.161,9.9,0.05,605.0,618.2
9/16/2012 18:50,0.176,10.6,0.07,0.185,9.5,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 19:00,0.176,10.6,0.07,0.185,9.5,0.13,0.161,9.9,0.05,605.0,617.4
9/16/2012 19:10,0.175,10.6,0.07,0.185,9.5,0.13,0.161,9.9,0.05,605.0,618.2
9/16/2012 19:20,0.175,10.5,0.07,0.185,9.5,0.13,0.161,9.9,0.05,604.2,618.2
9/16/2012 19:30,0.175,10.5,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 19:40,0.175,10.5,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 19:50,0.175,10.4,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 20:00,0.175,10.4,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 20:10,0.175,10.4,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 20:20,0.175,10.3,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 20:30,0.175,10.3,0.07,0.185,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 20:40,0.175,10.3,0.07,0.186,9.6,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 20:50,0.175,10.2,0.07,0.185,9.7,0.13,0.161,9.9,0.05,604.2,616.7
9/16/2012 21:00,0.175,10.2,0.07,0.185,9.7,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 21:10,0.174,10.1,0.07,0.185,9.7,0.13,0.161,9.9,0.05,604.2,617.4
9/16/2012 21:20,0.174,10.1,0.07,0.185,9.7,0.13,0.161,9.9,0.05,603.5,617.4
9/16/2012 21:30,0.174,10.0,0.07,0.185,9.7,0.13,0.161,9.9,0.04,604.2,617.4
9/16/2012 21:40,0.174,10.0,0.07,0.186,9.7,0.13,0.161,9.9,0.05,604.2,618.2
9/16/2012 21:50,0.174,9.9,0.07,0.185,9.7,0.13,0.161,9.9,0.05,604.2,618.2
9/16/2012 22:00,0.174,9.9,0.07,0.186,9.7,0.13,0.161,9.9,0.05,603.5,618.2
9/16/2012 22:10,0.174,9.9,0.08,0.185,9.7,0.13,0.161,9.9,0.05,603.5,618.2
9/16/2012 22:20,0.174,9.8,0.08,0.186,9.7,0.13,0.161,9.9,0.05,602.8,618.2
9/16/2012 22:30,0.174,9.8,0.08,0.185,9.7,0.13,0.161,9.9,0.05,602.8,618.2
9/16/2012 22:40,0.174,9.7,0.08,0.186,9.7,0.13,0.161,9.9,0.05,602.8,618.2
9/16/2012 22:50,0.174,9.7,0.08,0.185,9.7,0.13,0.161,9.9,0.05,602.8,618.9
9/16/2012 23:00,0.174,9.7,0.08,0.186,9.7,0.13,0.161,9.9,0.05,602.8,618.2
9/16/2012 23:10,0.174,9.6,0.08,0.186,9.7,0.13,0.161,9.9,0.05,602.8,618.2
9/16/2012 23:20,0.174,9.6,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.8,618.9
9/16/2012 23:30,0.174,9.5,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.8,618.2
9/16/2012 23:40,0.174,9.5,0.08,0.185,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/16/2012 23:50,0.174,9.5,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,617.4
9/17/2012 0:00,0.174,9.4,0.08,0.186,9.8,0.13,0.161,9.9,0.04,602.8,618.2
9/17/2012 0:10,0.174,9.4,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/17/2012 0:20,0.174,9.4,0.08,0.185,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/17/2012 0:30,0.174,9.3,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/17/2012 0:40,0.174,9.3,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/17/2012 0:50,0.174,9.3,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/17/2012 1:00,0.174,9.2,0.08,0.186,9.8,0.13,0.161,9.9,0.04,602.1,618.2
9/17/2012 1:10,0.174,9.2,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.9
9/17/2012 1:20,0.174,9.2,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.9
9/17/2012 1:30,0.174,9.1,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.2
9/17/2012 1:40,0.174,9.1,0.08,0.186,9.8,0.13,0.161,9.9,0.05,602.1,618.9
9/17/2012 1:50,0.174,9.1,0.08,0.186,9.8,0.13,0.161,9.9,0.05,601.3,618.9
9/17/2012 2:00,0.174,9.0,0.08,0.185,9.8,0.13,0.161,9.9,0.05,602.1,618.9
9/17/2012 2:10,0.174,9.0,0.07,0.186,9.8,0.13,0.161,9.9,0.05,601.3,618.9
9/17/2012 2:20,0.174,9.0,0.07,0.186,9.8,0.13,0.161,9.9,0.05,601.3,618.9
9/17/2012 2:30,0.174,8.9,0.07,0.185,9.8,0.13,0.161,9.9,0.04,602.1,618.9
9/17/2012 2:40,0.174,8.9,0.07,0.186,9.8,0.13,0.161,9.9,0.05,601.3,618.9
9/17/2012 2:50,0.174,8.9,0.07,0.186,9.7,0.13,0.161,9.9,0.05,601.3,618.9
