DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
11/13/2012 9:00,0.119,1.2,0.01,0.114,2.5,0.00,0.149,5.7,0.08,582.3,577.9
11/13/2012 9:10,0.119,1.2,0.01,0.114,2.5,0.00,0.149,5.7,0.08,582.3,577.9
11/13/2012 9:20,0.119,1.2,0.01,0.114,2.5,0.00,0.148,5.7,0.08,583.0,578.6
11/13/2012 9:30,0.119,1.2,0.01,0.114,2.5,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 9:40,0.119,1.2,0.01,0.114,2.5,0.01,0.148,5.7,0.08,581.5,578.6
11/13/2012 9:50,0.119,1.1,0.01,0.114,2.5,0.00,0.148,5.7,0.08,583.0,578.6
11/13/2012 10:00,0.119,1.1,0.01,0.114,2.5,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 10:10,0.120,1.1,0.01,0.114,2.5,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 10:20,0.120,1.1,0.01,0.114,2.5,0.00,0.149,5.7,0.08,582.3,577.9
11/13/2012 10:30,0.120,1.1,0.01,0.114,2.5,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 10:40,0.120,1.1,0.01,0.114,2.5,0.00,0.148,5.7,0.08,583.0,578.6
11/13/2012 10:50,0.120,1.1,0.01,0.114,2.5,0.00,0.149,5.7,0.08,583.0,578.6
11/13/2012 11:00,0.120,1.1,0.01,0.115,2.5,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 11:10,0.120,1.1,0.01,0.114,2.5,0.01,0.149,5.7,0.08,583.0,578.6
11/13/2012 11:20,0.120,1.1,0.01,0.114,2.5,0.00,0.149,5.7,0.08,583.0,578.6
11/13/2012 11:30,0.120,1.1,0.01,0.114,2.5,0.00,0.149,5.7,0.08,582.3,577.9
11/13/2012 11:40,0.120,1.1,0.00,0.114,2.5,0.00,0.149,5.7,0.08,583.0,578.6
11/13/2012 11:50,0.120,1.1,0.00,0.115,2.5,0.00,0.148,5.7,0.08,583.0,578.6
11/13/2012 12:00,0.120,1.1,0.01,0.114,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 12:10,0.120,1.1,0.01,0.114,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 12:20,0.120,1.1,0.01,0.114,2.6,0.00,0.148,5.7,0.08,582.3,577.9
11/13/2012 12:30,0.120,1.1,0.01,0.114,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 12:40,0.121,1.1,0.01,0.115,2.6,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 12:50,0.120,1.1,0.01,0.114,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 13:00,0.120,1.1,0.01,0.115,2.6,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 13:10,0.120,1.1,0.01,0.114,2.6,0.00,0.148,5.7,0.08,582.3,579.3
11/13/2012 13:20,0.120,1.1,0.01,0.114,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 13:30,0.120,1.1,0.01,0.114,2.6,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 13:40,0.121,1.1,0.01,0.115,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 13:50,0.121,1.1,0.01,0.114,2.6,0.00,0.148,5.7,0.08,582.3,577.9
11/13/2012 14:00,0.120,1.1,0.01,0.114,2.6,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 14:10,0.121,1.1,0.01,0.114,2.6,0.00,0.148,5.7,0.08,583.0,578.6
11/13/2012 14:20,0.121,1.1,0.01,0.115,2.6,0.00,0.149,5.7,0.08,583.0,578.6
11/13/2012 14:30,0.121,1.1,0.01,0.115,2.6,0.00,0.149,5.7,0.08,581.5,578.6
11/13/2012 14:40,0.121,1.1,0.01,0.115,2.7,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 14:50,0.121,1.1,0.01,0.114,2.7,0.00,0.149,5.7,0.08,582.3,579.3
11/13/2012 15:00,0.121,1.1,0.01,0.115,2.7,0.00,0.148,5.7,0.08,582.3,578.6
11/13/2012 15:10,0.121,1.1,0.01,0.115,2.7,0.00,0.149,5.7,0.08,582.3,577.9
11/13/2012 15:20,0.121,1.1,0.01,0.114,2.7,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 15:30,0.121,1.1,0.01,0.114,2.7,0.00,0.149,5.7,0.08,582.3,578.6
11/13/2012 15:40,0.121,1.1,0.01,0.115,2.7,0.01,0.148,5.6,0.08,582.3,578.6
11/13/2012 15:50,0.121,1.1,0.01,0.115,2.7,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 16:00,0.121,1.1,0.01,0.115,2.7,0.00,0.148,5.6,0.08,582.3,578.6
11/13/2012 16:10,0.121,1.2,0.01,0.115,2.7,0.00,0.148,5.6,0.08,582.3,578.6
11/13/2012 16:20,0.121,1.2,0.01,0.114,2.7,0.00,0.149,5.6,0.08,581.5,578.6
11/13/2012 16:30,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 16:40,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,578.6
11/13/2012 16:50,0.121,1.2,0.01,0.114,2.7,0.00,0.149,5.6,0.08,582.3,577.9
11/13/2012 17:00,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 17:10,0.121,1.2,0.01,0.115,2.7,0.00,0.149,5.6,0.08,582.3,577.9
11/13/2012 17:20,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,578.6
11/13/2012 17:30,0.121,1.2,0.01,0.114,2.7,0.00,0.149,5.6,0.08,582.3,577.9
11/13/2012 17:40,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 17:50,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 18:00,0.121,1.2,0.01,0.114,2.7,0.01,0.148,5.6,0.08,582.3,577.9
11/13/2012 18:10,0.121,1.2,0.01,0.114,2.7,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 18:20,0.121,1.2,0.01,0.114,2.7,0.00,0.149,5.6,0.08,582.3,577.9
11/13/2012 18:30,0.121,1.2,0.01,0.115,2.7,0.00,0.149,5.6,0.08,581.5,577.9
11/13/2012 18:40,0.121,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,581.5,577.9
11/13/2012 18:50,0.121,1.2,0.01,0.115,2.6,0.00,0.149,5.6,0.08,583.0,578.6
11/13/2012 19:00,0.121,1.2,0.01,0.114,2.6,0.01,0.148,5.6,0.08,582.3,577.9
11/13/2012 19:10,0.121,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 19:20,0.121,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 19:30,0.121,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 19:40,0.122,1.2,0.01,0.115,2.6,0.01,0.149,5.6,0.08,583.0,577.9
11/13/2012 19:50,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 20:00,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 20:10,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 20:20,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 20:30,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 20:40,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 20:50,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 21:00,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 21:10,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 21:20,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,578.6
11/13/2012 21:30,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 21:40,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,583.0,577.9
11/13/2012 21:50,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 22:00,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 22:10,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 22:20,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 22:30,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 22:40,0.122,1.2,0.01,0.115,2.6,0.01,0.148,5.6,0.08,583.0,577.9
11/13/2012 22:50,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 23:00,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 23:10,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,582.3,577.9
11/13/2012 23:20,0.122,1.2,0.01,0.115,2.6,0.01,0.148,5.6,0.08,582.3,577.9
11/13/2012 23:30,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.6,0.08,583.0,577.9
11/13/2012 23:40,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.5,0.08,583.0,577.9
11/13/2012 23:50,0.122,1.2,0.01,0.115,2.6,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 0:00,0.122,1.2,0.01,0.114,2.6,0.00,0.148,5.5,0.08,582.3,578.6
11/14/2012 0:10,0.122,1.2,0.01,0.115,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 0:20,0.122,1.2,0.01,0.114,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 0:30,0.122,1.2,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 0:40,0.122,1.2,0.01,0.115,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 0:50,0.122,1.2,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 1:00,0.122,1.2,0.01,0.115,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 1:10,0.123,1.1,0.01,0.114,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 1:20,0.122,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 1:30,0.123,1.1,0.01,0.114,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 1:40,0.122,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.1
11/14/2012 1:50,0.122,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 2:00,0.123,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 2:10,0.123,1.1,0.01,0.114,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 2:20,0.123,1.1,0.01,0.114,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 2:30,0.123,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 2:40,0.123,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 2:50,0.123,1.1,0.01,0.115,2.5,0.01,0.148,5.5,0.08,583.0,577.1
11/14/2012 3:00,0.123,1.1,0.01,0.115,2.5,0.01,0.148,5.5,0.08,583.0,577.9
11/14/2012 3:10,0.123,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 3:20,0.123,1.1,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.1
11/14/2012 3:30,0.123,1.0,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 3:40,0.123,1.0,0.01,0.115,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 3:50,0.123,1.0,0.01,0.114,2.5,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 4:00,0.123,1.0,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 4:10,0.123,1.0,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 4:20,0.123,1.0,0.01,0.114,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 4:30,0.123,1.0,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 4:40,0.123,1.0,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 4:50,0.123,1.0,0.01,0.114,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 5:00,0.123,1.0,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.1
11/14/2012 5:10,0.123,0.9,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.1
11/14/2012 5:20,0.123,0.9,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.1
11/14/2012 5:30,0.123,0.9,0.01,0.114,2.4,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 5:40,0.123,0.9,0.01,0.115,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 5:50,0.123,0.9,0.01,0.114,2.4,0.00,0.148,5.5,0.08,583.0,577.9
11/14/2012 6:00,0.123,0.9,0.01,0.115,2.4,0.01,0.148,5.5,0.08,582.3,577.9
11/14/2012 6:10,0.123,0.9,0.01,0.114,2.4,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 6:20,0.123,0.9,0.01,0.114,2.4,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 6:30,0.123,0.8,0.01,0.114,2.4,0.00,0.148,5.5,0.08,582.3,577.1
11/14/2012 6:40,0.123,0.8,0.01,0.115,2.4,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 6:50,0.123,0.8,0.01,0.114,2.4,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 7:00,0.123,0.8,0.01,0.114,2.3,0.01,0.148,5.5,0.08,583.0,577.9
11/14/2012 7:10,0.123,0.8,0.01,0.114,2.3,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 7:20,0.123,0.8,0.01,0.114,2.3,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 7:30,0.123,0.8,0.01,0.115,2.3,0.00,0.148,5.5,0.08,582.3,577.9
11/14/2012 7:40,0.123,0.8,0.01,0.115,2.3,0.01,0.148,5.4,0.08,583.0,577.9
11/14/2012 7:50,0.123,0.8,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 8:00,0.124,0.7,0.00,0.115,2.3,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 8:10,0.124,0.7,0.00,0.114,2.3,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 8:20,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 8:30,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 8:40,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 8:50,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 9:00,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 9:10,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 9:20,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 9:30,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 9:40,0.124,0.6,0.00,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 9:50,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 10:00,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 10:10,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 10:20,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 10:30,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 10:40,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 10:50,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 11:00,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 11:10,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,583.0,579.3
11/14/2012 11:20,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 11:30,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,579.3
11/14/2012 11:40,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 11:50,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 12:00,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 12:10,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,579.3
11/14/2012 12:20,0.124,0.6,0.01,0.114,2.3,0.01,0.148,5.4,0.08,582.3,578.6
11/14/2012 12:30,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 12:40,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 12:50,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 13:00,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 13:10,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 13:20,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 13:30,0.124,0.6,0.01,0.115,2.3,0.01,0.148,5.4,0.08,582.3,578.6
11/14/2012 13:40,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 13:50,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 14:00,0.124,0.6,0.01,0.114,2.3,0.01,0.148,5.4,0.08,582.3,579.3
11/14/2012 14:10,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 14:20,0.124,0.6,0.01,0.114,2.3,0.01,0.148,5.4,0.08,582.3,579.3
11/14/2012 14:30,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,579.3
11/14/2012 14:40,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,583.0,579.3
11/14/2012 14:50,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 15:00,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 15:10,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,583.0,578.6
11/14/2012 15:20,0.124,0.6,0.01,0.114,2.3,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 15:30,0.124,0.6,0.01,0.114,2.4,0.00,0.148,5.4,0.08,582.3,578.6
11/14/2012 15:40,0.124,0.6,0.01,0.115,2.4,0.00,0.148,5.4,0.08,582.3,577.9
11/14/2012 15:50,0.124,0.6,0.01,0.114,2.4,0.01,0.148,5.4,0.08,582.3,578.6
11/14/2012 16:00,0.124,0.6,0.01,0.114,2.4,0.01,0.148,5.4,0.08,582.3,578.6
11/14/2012 16:10,0.124,0.6,0.01,0.114,2.4,0.00,0.148,5.3,0.08,581.5,578.6
11/14/2012 16:20,0.124,0.6,0.01,0.115,2.4,0.00,0.148,5.3,0.08,582.3,578.6
11/14/2012 16:30,0.124,0.6,0.01,0.115,2.4,0.00,0.148,5.3,0.08,582.3,578.6
11/14/2012 16:40,0.124,0.6,0.01,0.114,2.4,0.00,0.148,5.3,0.08,583.0,578.6
11/14/2012 16:50,0.124,0.6,0.01,0.115,2.4,0.00,0.148,5.3,0.08,582.3,578.6
11/14/2012 17:00,0.124,0.6,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 17:10,0.124,0.7,0.01,0.114,2.4,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 17:20,0.124,0.7,0.01,0.115,2.4,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 17:30,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 17:40,0.124,0.7,0.01,0.115,2.4,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 17:50,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 18:00,0.124,0.7,0.01,0.114,2.4,0.00,0.148,5.3,0.08,582.3,578.6
11/14/2012 18:10,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 18:20,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 18:30,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 18:40,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,578.6
11/14/2012 18:50,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 19:00,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 19:10,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 19:20,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 19:30,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 19:40,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,578.6
11/14/2012 19:50,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 20:00,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 20:10,0.124,0.7,0.01,0.114,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 20:20,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 20:30,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 20:40,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 20:50,0.124,0.7,0.01,0.115,2.3,0.01,0.148,5.3,0.08,583.0,577.9
11/14/2012 21:00,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 21:10,0.124,0.7,0.01,0.115,2.3,0.01,0.148,5.3,0.08,583.0,577.9
11/14/2012 21:20,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 21:30,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 21:40,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,578.6
11/14/2012 21:50,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 22:00,0.124,0.7,0.01,0.115,2.3,0.01,0.148,5.3,0.08,583.0,578.6
11/14/2012 22:10,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,578.6
11/14/2012 22:20,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 22:30,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,578.6
11/14/2012 22:40,0.124,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 22:50,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,582.3,577.9
11/14/2012 23:00,0.123,0.7,0.01,0.115,2.3,0.01,0.148,5.3,0.08,583.0,577.9
11/14/2012 23:10,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 23:20,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 23:30,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 23:40,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.3,0.08,583.0,577.9
11/14/2012 23:50,0.123,0.7,0.01,0.114,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 0:00,0.123,0.7,0.01,0.115,2.3,0.01,0.148,5.2,0.08,583.0,578.6
11/15/2012 0:10,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
11/15/2012 0:20,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
11/15/2012 0:30,0.123,0.7,0.01,0.115,2.3,0.01,0.148,5.2,0.08,583.0,577.9
11/15/2012 0:40,0.123,0.7,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
11/15/2012 0:50,0.123,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 1:00,0.123,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 1:10,0.123,0.6,0.01,0.115,2.3,0.01,0.148,5.2,0.08,583.0,577.9
11/15/2012 1:20,0.123,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 1:30,0.123,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 1:40,0.122,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 1:50,0.122,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
11/15/2012 2:00,0.122,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
11/15/2012 2:10,0.122,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
11/15/2012 2:20,0.122,0.6,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 2:30,0.122,0.5,0.01,0.115,2.3,0.01,0.148,5.2,0.08,583.0,577.9
11/15/2012 2:40,0.122,0.5,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 2:50,0.122,0.5,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,577.9
11/15/2012 3:00,0.122,0.5,0.01,0.115,2.3,0.00,0.148,5.2,0.08,583.0,578.6
